/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_24_292.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_24_292.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_24_292.jpg,0,1,0,30.19027
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_24_359.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_24_359.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_24_359.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_24_441.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_24_441.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_24_441.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_24_508.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_24_508.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_24_508.jpg,0,1,0,30.19027
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_24_592.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_24_592.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_24_592.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_24_661.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_24_661.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_24_661.jpg,-0.05,1,0,30.18971
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_24_740.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_24_740.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_24_740.jpg,-0.25,1,0,30.1748
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_24_807.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_24_807.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_24_807.jpg,0,1,0,30.183
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_24_890.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_24_890.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_24_890.jpg,0,1,0,30.1899
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_24_973.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_24_973.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_24_973.jpg,0,1,0,30.19021
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_25_040.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_25_040.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_25_040.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_25_106.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_25_106.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_25_106.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_25_173.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_25_173.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_25_173.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_25_241.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_25_241.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_25_241.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_25_324.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_25_324.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_25_324.jpg,0,1,0,30.19032
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_25_505.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_25_505.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_25_505.jpg,-0.35,1,0,30.16347
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_25_573.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_25_573.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_25_573.jpg,-0.5500001,1,0,30.13923
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_25_643.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_25_643.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_25_643.jpg,0,1,0,30.18064
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_25_713.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_25_713.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_25_713.jpg,0,1,0,30.18807
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_25_795.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_25_795.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_25_795.jpg,0,1,0,30.18991
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_25_878.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_25_878.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_25_878.jpg,0,1,0,30.19027
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_25_955.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_25_955.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_25_955.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_26_022.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_26_022.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_26_022.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_26_092.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_26_092.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_26_092.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_26_162.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_26_162.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_26_162.jpg,0,1,0,30.19033
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_26_230.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_26_230.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_26_230.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_26_298.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_26_298.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_26_298.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_26_366.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_26_366.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_26_366.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_26_433.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_26_433.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_26_433.jpg,0,1,0,30.19025
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_26_513.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_26_513.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_26_513.jpg,0,1,0,30.19028
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_26_580.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_26_580.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_26_580.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_26_665.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_26_665.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_26_665.jpg,0,1,0,30.19033
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_26_748.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_26_748.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_26_748.jpg,-0.1,1,0,30.18767
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_26_829.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_26_829.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_26_829.jpg,-0.3,1,0,30.16921
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_26_912.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_26_912.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_26_912.jpg,0,1,0,30.18743
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_26_995.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_26_995.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_26_995.jpg,0,1,0,30.18983
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_27_076.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_27_076.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_27_076.jpg,0,1,0,30.1902
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_27_144.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_27_144.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_27_144.jpg,0,1,0,30.19027
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_27_226.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_27_226.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_27_226.jpg,0,1,0,30.19028
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_27_294.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_27_294.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_27_294.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_27_362.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_27_362.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_27_362.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_27_444.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_27_444.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_27_444.jpg,-0.15,1,0,30.1843
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_27_511.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_27_511.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_27_511.jpg,-0.35,1,0,30.16349
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_27_578.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_27_578.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_27_578.jpg,-0.5000001,1,0,30.14489
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_27_645.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_27_645.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_27_645.jpg,0,1,0,30.18332
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_27_712.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_27_712.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_27_712.jpg,0,1,0,30.18847
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_27_794.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_27_794.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_27_794.jpg,0,1,0,30.18996
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_27_862.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_27_862.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_27_862.jpg,0,1,0,30.19016
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_27_945.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_27_945.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_27_945.jpg,0,1,0,30.19008
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_28_028.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_28_028.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_28_028.jpg,0,1,0,30.19025
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_28_095.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_28_095.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_28_095.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_28_162.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_28_162.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_28_162.jpg,-0.1,1,0,30.18786
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_28_229.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_28_229.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_28_229.jpg,-0.25,1,0,30.17523
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_28_309.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_28_309.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_28_309.jpg,0,1,0,30.18969
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_28_378.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_28_378.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_28_378.jpg,0,1,0,30.18932
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_28_462.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_28_462.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_28_462.jpg,0,1,0,30.19049
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_28_545.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_28_545.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_28_545.jpg,0,1,0,30.19019
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_28_627.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_28_627.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_28_627.jpg,0,1,0,30.19065
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_28_710.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_28_710.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_28_710.jpg,0,1,0,30.19018
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_28_793.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_28_793.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_28_793.jpg,0,1,0,30.19018
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_28_878.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_28_878.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_28_878.jpg,0,1,0,30.19043
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_28_960.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_28_960.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_28_960.jpg,-0.1,1,0,30.1876
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_29_027.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_29_027.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_29_027.jpg,-0.25,1,0,30.17497
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_29_095.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_29_095.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_29_095.jpg,-0.45,1,0,30.15202
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_29_162.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_29_162.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_29_162.jpg,0,1,0,30.18548
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_29_230.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_29_230.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_29_230.jpg,0,1,0,30.18912
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_29_313.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_29_313.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_29_313.jpg,0,1,0,30.19019
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_29_393.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_29_393.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_29_393.jpg,0,1,0,30.19021
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_29_461.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_29_461.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_29_461.jpg,0,1,0,30.19046
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_29_528.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_29_528.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_29_528.jpg,0,1,0,30.19052
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_29_596.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_29_596.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_29_596.jpg,0,1,0,30.19019
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_29_663.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_29_663.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_29_663.jpg,0,1,0,30.19026
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_29_730.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_29_730.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_29_730.jpg,-0.05,1,0,30.1898
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_29_810.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_29_810.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_29_810.jpg,-0.25,1,0,30.1748
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_29_877.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_29_877.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_29_877.jpg,-0.4,1,0,30.15751
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_29_944.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_29_944.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_29_944.jpg,0,1,0,30.18749
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_30_024.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_30_024.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_30_024.jpg,0,1,0,30.18986
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_30_108.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_30_108.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_30_108.jpg,0,1,0,30.19022
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_30_190.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_30_190.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_30_190.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_30_257.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_30_257.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_30_257.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_30_340.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_30_340.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_30_340.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_30_408.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_30_408.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_30_408.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_30_477.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_30_477.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_30_477.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_30_544.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_30_544.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_30_544.jpg,0,1,0,30.19031
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_30_613.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_30_613.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_30_613.jpg,0,1,0,30.18995
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_30_680.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_30_680.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_30_680.jpg,0,1,0,30.19032
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_30_747.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_30_747.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_30_747.jpg,0,1,0,30.19029
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_30_815.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_30_815.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_30_815.jpg,0,1,0,30.19032
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_30_897.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_30_897.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_30_897.jpg,0,1,0,30.1903
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_30_964.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_30_964.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_30_964.jpg,0,1,0,30.19032
/home/hesl/Desktop/self_driving/data/IMG/center_2017_07_13_21_22_31_032.jpg,/home/hesl/Desktop/self_driving/data/IMG/left_2017_07_13_21_22_31_032.jpg,/home/hesl/Desktop/self_driving/data/IMG/right_2017_07_13_21_22_31_032.jpg,0,1,0,30.19029
